8.51641e-009	8.57341e-009	8.61741e-009	8.66441e-009	8.72741e-009	8.79141e-009	8.90641e-009	9.06741e-009	9.25941e-009	9.42741e-009	9.60341e-009	9.80141e-009	1.00204e-008	1.02484e-008	1.05114e-008	1.07764e-008	1.10634e-008	1.1386e-008	1.17289e-008	1.20373e-008	1.23185e-008	1.25861e-008	1.28665e-008	1.31822e-008	1.35477e-008	1.38811e-008	1.41795e-008	1.44384e-008	1.46743e-008	1.49055e-008	1.51641e-008	1.54445e-008	1.57487e-008	1.60745e-008	1.64461e-008	1.68469e-008	1.7256e-008	1.76031e-008	1.78784e-008	1.81014e-008	1.83359e-008	1.86463e-008	1.90621e-008	1.95273e-008	1.99974e-008	2.04503e-008	2.09026e-008	2.13793e-008	2.19121e-008	2.24717e-008	2.30323e-008	2.35603e-008	2.40534e-008	2.45244e-008	2.50149e-008	2.55307e-008	2.60431e-008	2.65435e-008	2.70072e-008	2.73906e-008	2.76583e-008	2.78305e-008	2.79046e-008	2.79252e-008	2.79287e-008	2.79282e-008	2.79283e-008	2.79669e-008	2.80696e-008	2.82018e-008	2.83484e-008	2.84658e-008	2.85305e-008	2.85686e-008	2.86269e-008	2.87194e-008	2.88538e-008	2.90136e-008	2.91578e-008	2.92698e-008	2.93645e-008	2.94283e-008	2.94706e-008	2.94985e-008	2.95046e-008	2.94812e-008	2.93925e-008	2.91979e-008	2.89125e-008	2.85391e-008	2.81163e-008	2.77009e-008	2.73198e-008	2.69927e-008	2.67245e-008	2.64907e-008	2.62447e-008	2.59429e-008	2.55889e-008	2.52147e-008	2.48493e-008	2.4562e-008	2.43605e-008	2.4249e-008	2.41789e-008	2.41467e-008	2.41599e-008	2.42026e-008	2.42161e-008	2.42216e-008	2.42084e-008	2.42067e-008	2.42376e-008	2.42578e-008	2.4272e-008	2.4308e-008	2.43393e-008	2.43775e-008	2.44148e-008	2.44186e-008	2.43499e-008	2.42178e-008	2.40442e-008	2.38567e-008	2.36475e-008	2.34209e-008	2.31696e-008	2.28812e-008	2.25691e-008	2.22536e-008	2.19627e-008	2.17104e-008	2.14811e-008	2.12503e-008	2.10425e-008	2.08633e-008	2.07319e-008	2.06416e-008	2.05845e-008	2.0559e-008	2.05751e-008	2.05834e-008	2.05692e-008	2.05106e-008	2.04059e-008	2.02955e-008	2.02437e-008	2.02502e-008	2.03028e-008	2.0375e-008	2.04316e-008	2.0448e-008	2.04269e-008	2.0391e-008	2.03383e-008	2.02918e-008	2.02629e-008	2.02501e-008	2.02617e-008	2.03067e-008	2.03476e-008	2.03559e-008	2.03351e-008	2.02968e-008	2.02412e-008	2.01856e-008	2.01339e-008	2.01047e-008	2.00689e-008	2.00332e-008	2.00107e-008	2.00091e-008	2.00181e-008	2.00766e-008	2.0145e-008	2.02223e-008	2.02613e-008	2.02355e-008	2.01525e-008	2.0014e-008	1.98147e-008	1.96016e-008	1.94162e-008	1.92782e-008	1.92173e-008	1.92692e-008	1.94537e-008	1.97504e-008	2.01185e-008	2.04759e-008	2.07964e-008	2.10844e-008	2.13588e-008	2.16374e-008	2.19318e-008	2.22388e-008	2.25257e-008	2.27953e-008	2.30577e-008	2.32872e-008	2.34553e-008	2.35864e-008	2.36624e-008	2.36592e-008	2.35947e-008	2.34847e-008	2.33264e-008	2.31467e-008	2.29869e-008	2.28589e-008	2.27725e-008	2.27128e-008	2.27036e-008	2.27393e-008	2.2819e-008	2.29507e-008	2.30906e-008	2.32158e-008	2.33391e-008	2.34439e-008	2.35021e-008	2.35114e-008	2.35095e-008	2.35323e-008	2.3604e-008	2.37456e-008	2.39291e-008	2.41126e-008	2.42503e-008	2.4341e-008	2.44154e-008	2.44843e-008	2.45315e-008	2.45643e-008	2.458e-008	2.45468e-008	2.44603e-008	2.43435e-008	2.42359e-008	2.41512e-008	2.40841e-008	2.40584e-008	2.40441e-008	2.40073e-008	2.39349e-008	2.38233e-008	2.36759e-008	2.35389e-008	2.3423e-008	2.33537e-008	2.33457e-008	2.33644e-008	2.33979e-008	2.34324e-008	2.34325e-008	2.34257e-008	2.34335e-008	2.34413e-008	2.34166e-008	2.33403e-008	2.32489e-008	2.31724e-008	2.31125e-008	2.306e-008	2.30111e-008	2.29454e-008	2.28496e-008	2.27435e-008	2.26254e-008	2.25037e-008	2.23719e-008	2.22568e-008	2.20934e-008	2.18649e-008	2.15478e-008	2.11878e-008	2.08008e-008	2.04554e-008	2.0164e-008	1.99171e-008	1.97137e-008	1.95695e-008	1.94527e-008	1.93025e-008	1.90975e-008	1.88265e-008	1.85147e-008	1.82126e-008	1.79266e-008	1.76361e-008	1.73141e-008	1.69448e-008	1.65173e-008	1.60877e-008	1.56406e-008	1.52021e-008	1.47898e-008	1.44176e-008	1.41086e-008	1.38804e-008	1.37306e-008	1.3651e-008	1.36435e-008	1.36969e-008	1.37914e-008	1.39019e-008	1.40205e-008	1.41303e-008	1.4229e-008	1.43353e-008	1.44547e-008	1.45693e-008	1.47089e-008	1.48782e-008	1.5064e-008	1.52595e-008	1.54266e-008	1.55398e-008	1.55729e-008	1.55035e-008	1.5353e-008	1.51656e-008	1.49471e-008	1.46996e-008	1.44565e-008	1.41845e-008	1.38799e-008	1.35973e-008	1.33505e-008	1.31547e-008	1.30433e-008	1.30117e-008	1.30196e-008	1.30563e-008	1.31353e-008	1.32373e-008	1.33573e-008	1.35177e-008	1.36901e-008	1.38898e-008	1.41606e-008	1.45296e-008	1.49864e-008	1.55433e-008	1.6174e-008	1.68174e-008	1.74451e-008	1.80845e-008	1.87023e-008	1.9274e-008	1.9778e-008	2.01535e-008	2.03798e-008	2.04961e-008	2.05533e-008	2.05831e-008	2.06098e-008	2.0569e-008	2.04399e-008	2.02258e-008	1.99565e-008	1.96232e-008	1.92573e-008	1.88616e-008	1.84832e-008	1.81226e-008	1.78316e-008	1.76177e-008	1.74581e-008	1.73314e-008	1.72453e-008	1.71983e-008	1.71815e-008	1.71861e-008	1.72057e-008	1.72543e-008	1.73329e-008	1.74319e-008	1.75584e-008	1.77107e-008	1.7855e-008	1.79903e-008	1.80808e-008	1.81045e-008	1.80819e-008	1.80159e-008	1.79181e-008	1.78044e-008	1.76742e-008	1.75296e-008	1.74145e-008	1.73338e-008	1.73069e-008	1.73355e-008	1.73905e-008	1.74425e-008	1.75245e-008	1.76365e-008	1.779e-008	1.79734e-008	1.81859e-008	1.84159e-008	1.86774e-008	1.89466e-008	1.92047e-008	1.94361e-008	1.96306e-008	1.9811e-008	2.00217e-008	2.02851e-008	2.06249e-008	2.09987e-008	2.1378e-008	2.1694e-008	2.18982e-008	2.19986e-008	2.20338e-008	2.20072e-008	2.19496e-008	2.18906e-008	2.18301e-008	2.17775e-008	2.1751e-008	2.17394e-008	2.17105e-008	2.16542e-008	2.16106e-008	2.15682e-008	2.15404e-008	2.15394e-008	2.14959e-008	2.13738e-008	2.1191e-008	2.10238e-008	2.09275e-008	2.09054e-008	2.09579e-008	2.10216e-008	2.10293e-008	2.09891e-008	2.09455e-008	2.0933e-008	2.09693e-008	2.10525e-008	2.1169e-008	2.12728e-008	2.13518e-008	2.14076e-008	2.14448e-008	2.14472e-008	2.14394e-008	2.13995e-008	2.13065e-008	2.11668e-008	2.10286e-008	2.09333e-008	2.09049e-008	2.09438e-008	2.10313e-008	2.11511e-008	2.12753e-008	2.14025e-008	2.15343e-008	2.16782e-008	2.18199e-008	2.19007e-008	2.19194e-008	2.19047e-008	2.18686e-008	2.18527e-008	2.19132e-008	2.20418e-008	2.22072e-008	2.23449e-008	2.24224e-008	2.24293e-008	2.23936e-008	2.23616e-008	2.23587e-008	2.23506e-008	2.2367e-008	2.24035e-008	2.24064e-008	2.23815e-008	2.23471e-008	2.23096e-008	2.23284e-008	2.24232e-008	2.2533e-008	2.26376e-008	2.27065e-008	2.2766e-008	2.2872e-008	2.3046e-008	2.32952e-008	2.35868e-008	2.38937e-008	2.4204e-008	2.45044e-008	2.47953e-008	2.51096e-008	2.54335e-008	2.5741e-008	2.59919e-008	2.61586e-008	2.62732e-008	2.64005e-008	2.65606e-008	2.67947e-008	2.70804e-008	2.73501e-008	2.75502e-008
8.47221e-009	8.53921e-009	8.60221e-009	8.67121e-009	8.76221e-009	8.86421e-009	8.99321e-009	9.18021e-009	9.38821e-009	9.60021e-009	9.78621e-009	9.98621e-009	1.01732e-008	1.03762e-008	1.06142e-008	1.08862e-008	1.11861e-008	1.15235e-008	1.18825e-008	1.21948e-008	1.24457e-008	1.26724e-008	1.29061e-008	1.31823e-008	1.34975e-008	1.38033e-008	1.40839e-008	1.43473e-008	1.46016e-008	1.48715e-008	1.51683e-008	1.54729e-008	1.58063e-008	1.61606e-008	1.65333e-008	1.69112e-008	1.73011e-008	1.76637e-008	1.79577e-008	1.82256e-008	1.85061e-008	1.88648e-008	1.92917e-008	1.9772e-008	2.02729e-008	2.07779e-008	2.12619e-008	2.17743e-008	2.22982e-008	2.28304e-008	2.33567e-008	2.38795e-008	2.43639e-008	2.483e-008	2.52951e-008	2.57587e-008	2.62143e-008	2.66682e-008	2.70943e-008	2.74523e-008	2.77101e-008	2.78592e-008	2.79107e-008	2.79105e-008	2.79196e-008	2.79415e-008	2.79809e-008	2.80399e-008	2.81321e-008	2.82454e-008	2.8383e-008	2.84909e-008	2.85598e-008	2.86298e-008	2.87223e-008	2.88523e-008	2.90199e-008	2.92052e-008	2.93551e-008	2.94783e-008	2.95679e-008	2.96086e-008	2.96073e-008	2.95903e-008	2.95508e-008	2.94759e-008	2.93426e-008	2.91235e-008	2.88289e-008	2.84469e-008	2.80176e-008	2.75974e-008	2.72154e-008	2.68745e-008	2.65656e-008	2.62752e-008	2.59841e-008	2.56709e-008	2.53222e-008	2.49614e-008	2.46332e-008	2.43749e-008	2.41959e-008	2.40676e-008	2.3998e-008	2.39627e-008	2.39663e-008	2.39812e-008	2.39926e-008	2.399e-008	2.39709e-008	2.39548e-008	2.39573e-008	2.39562e-008	2.39511e-008	2.39667e-008	2.39735e-008	2.39808e-008	2.39807e-008	2.39343e-008	2.38514e-008	2.3716e-008	2.35423e-008	2.33297e-008	2.31041e-008	2.28684e-008	2.26035e-008	2.231e-008	2.19939e-008	2.16841e-008	2.13839e-008	2.11258e-008	2.09119e-008	2.07217e-008	2.05585e-008	2.0417e-008	2.03196e-008	2.02757e-008	2.02714e-008	2.0289e-008	2.03323e-008	2.03873e-008	2.04486e-008	2.04721e-008	2.04488e-008	2.04163e-008	2.04099e-008	2.04312e-008	2.04737e-008	2.05436e-008	2.05984e-008	2.06226e-008	2.06096e-008	2.05711e-008	2.05107e-008	2.04409e-008	2.03942e-008	2.03639e-008	2.03727e-008	2.04116e-008	2.04736e-008	2.05085e-008	2.05051e-008	2.04665e-008	2.04267e-008	2.03996e-008	2.03888e-008	2.03791e-008	2.03567e-008	2.03259e-008	2.03156e-008	2.0303e-008	2.03114e-008	2.03442e-008	2.0377e-008	2.04067e-008	2.04352e-008	2.04108e-008	2.03322e-008	2.01956e-008	2.00112e-008	1.98112e-008	1.96384e-008	1.94934e-008	1.94122e-008	1.94305e-008	1.95607e-008	1.97781e-008	2.00817e-008	2.04085e-008	2.07154e-008	2.1015e-008	2.13126e-008	2.16122e-008	2.19135e-008	2.22298e-008	2.25267e-008	2.2795e-008	2.30454e-008	2.3262e-008	2.34231e-008	2.35529e-008	2.36634e-008	2.3726e-008	2.37335e-008	2.36829e-008	2.35798e-008	2.34489e-008	2.33046e-008	2.31882e-008	2.31084e-008	2.30682e-008	2.30915e-008	2.31601e-008	2.3264e-008	2.33775e-008	2.34852e-008	2.35956e-008	2.37078e-008	2.37953e-008	2.38652e-008	2.39237e-008	2.39538e-008	2.3989e-008	2.4082e-008	2.42176e-008	2.43628e-008	2.44816e-008	2.4569e-008	2.46056e-008	2.46475e-008	2.46911e-008	2.47337e-008	2.47671e-008	2.47783e-008	2.4749e-008	2.46776e-008	2.45762e-008	2.44551e-008	2.43505e-008	2.4256e-008	2.41837e-008	2.41228e-008	2.40445e-008	2.39404e-008	2.38016e-008	2.36378e-008	2.34867e-008	2.33714e-008	2.32942e-008	2.32722e-008	2.32786e-008	2.33082e-008	2.33341e-008	2.33462e-008	2.33618e-008	2.33729e-008	2.33444e-008	2.33031e-008	2.32424e-008	2.31595e-008	2.30832e-008	2.30113e-008	2.29574e-008	2.29026e-008	2.28362e-008	2.2723e-008	2.25751e-008	2.24224e-008	2.22693e-008	2.21339e-008	2.20075e-008	2.18558e-008	2.16301e-008	2.13371e-008	2.10167e-008	2.06883e-008	2.03515e-008	2.0043e-008	1.97723e-008	1.95334e-008	1.93385e-008	1.91742e-008	1.89947e-008	1.87753e-008	1.85219e-008	1.82587e-008	1.8006e-008	1.77695e-008	1.75146e-008	1.72366e-008	1.69081e-008	1.65416e-008	1.61387e-008	1.57267e-008	1.53308e-008	1.49707e-008	1.46533e-008	1.4393e-008	1.41906e-008	1.40493e-008	1.39738e-008	1.39641e-008	1.40141e-008	1.4104e-008	1.41911e-008	1.42672e-008	1.43201e-008	1.43451e-008	1.43689e-008	1.44287e-008	1.44946e-008	1.45824e-008	1.46947e-008	1.48714e-008	1.50769e-008	1.52645e-008	1.53833e-008	1.54339e-008	1.53906e-008	1.52656e-008	1.51014e-008	1.48863e-008	1.46265e-008	1.4339e-008	1.40378e-008	1.37171e-008	1.34118e-008	1.31443e-008	1.29491e-008	1.28297e-008	1.27992e-008	1.28257e-008	1.28983e-008	1.30224e-008	1.32021e-008	1.34132e-008	1.36615e-008	1.39338e-008	1.42398e-008	1.45935e-008	1.50197e-008	1.55274e-008	1.61267e-008	1.67849e-008	1.74654e-008	1.81267e-008	1.87693e-008	1.93762e-008	1.99394e-008	2.0422e-008	2.07719e-008	2.09726e-008	2.10869e-008	2.11427e-008	2.11554e-008	2.11441e-008	2.10902e-008	2.098e-008	2.08093e-008	2.0577e-008	2.02998e-008	1.99599e-008	1.95659e-008	1.91676e-008	1.88087e-008	1.84879e-008	1.82168e-008	1.80044e-008	1.78301e-008	1.7687e-008	1.75815e-008	1.7515e-008	1.74887e-008	1.74873e-008	1.75161e-008	1.75679e-008	1.76392e-008	1.77175e-008	1.77951e-008	1.78787e-008	1.79753e-008	1.80327e-008	1.7994e-008	1.79253e-008	1.78439e-008	1.77335e-008	1.75884e-008	1.74345e-008	1.72756e-008	1.71335e-008	1.7014e-008	1.69501e-008	1.69335e-008	1.69407e-008	1.69762e-008	1.70363e-008	1.71168e-008	1.72365e-008	1.74001e-008	1.75872e-008	1.77841e-008	1.80106e-008	1.82413e-008	1.84893e-008	1.87174e-008	1.89247e-008	1.9113e-008	1.93417e-008	1.96086e-008	1.99237e-008	2.02598e-008	2.06182e-008	2.09592e-008	2.1215e-008	2.13762e-008	2.14563e-008	2.14821e-008	2.14786e-008	2.14568e-008	2.14115e-008	2.13697e-008	2.13461e-008	2.1332e-008	2.13162e-008	2.1291e-008	2.12651e-008	2.12545e-008	2.12694e-008	2.12981e-008	2.12854e-008	2.12222e-008	2.11192e-008	2.10137e-008	2.09481e-008	2.09341e-008	2.09712e-008	2.10272e-008	2.10485e-008	2.10205e-008	2.0982e-008	2.09815e-008	2.10554e-008	2.11783e-008	2.13259e-008	2.145e-008	2.15446e-008	2.16165e-008	2.16613e-008	2.16505e-008	2.16077e-008	2.15457e-008	2.14534e-008	2.13548e-008	2.12665e-008	2.11984e-008	2.11726e-008	2.11862e-008	2.12455e-008	2.13335e-008	2.14493e-008	2.15933e-008	2.17436e-008	2.18842e-008	2.20027e-008	2.20701e-008	2.21096e-008	2.21327e-008	2.21429e-008	2.21593e-008	2.22288e-008	2.23291e-008	2.2464e-008	2.25843e-008	2.26443e-008	2.26326e-008	2.25827e-008	2.25191e-008	2.24839e-008	2.24559e-008	2.24614e-008	2.24856e-008	2.25022e-008	2.25066e-008	2.25034e-008	2.24786e-008	2.24995e-008	2.2594e-008	2.27101e-008	2.28088e-008	2.28923e-008	2.29731e-008	2.30966e-008	2.3288e-008	2.35471e-008	2.38325e-008	2.41199e-008	2.44073e-008	2.47007e-008	2.49749e-008	2.52392e-008	2.54776e-008	2.5704e-008	2.58978e-008	2.60432e-008	2.61639e-008	2.62839e-008	2.64424e-008	2.66439e-008	2.68928e-008	2.71288e-008	2.73262e-008
8.49301e-009	8.57001e-009	8.65901e-009	8.74801e-009	8.85101e-009	8.98301e-009	9.13901e-009	9.33501e-009	9.55901e-009	9.80501e-009	1.0022e-008	1.0215e-008	1.0395e-008	1.0593e-008	1.0822e-008	1.1091e-008	1.13848e-008	1.17114e-008	1.20406e-008	1.23324e-008	1.25664e-008	1.27669e-008	1.29503e-008	1.31833e-008	1.34499e-008	1.37297e-008	1.3994e-008	1.42571e-008	1.45259e-008	1.48431e-008	1.51945e-008	1.55648e-008	1.59453e-008	1.63278e-008	1.66969e-008	1.70775e-008	1.74518e-008	1.78135e-008	1.81454e-008	1.84728e-008	1.88128e-008	1.92019e-008	1.96492e-008	2.01366e-008	2.06676e-008	2.11897e-008	2.16788e-008	2.21766e-008	2.26904e-008	2.31988e-008	2.36808e-008	2.415e-008	2.45914e-008	2.5031e-008	2.54516e-008	2.58831e-008	2.63208e-008	2.67603e-008	2.71255e-008	2.74267e-008	2.76393e-008	2.77591e-008	2.78031e-008	2.7804e-008	2.77989e-008	2.77958e-008	2.78576e-008	2.7962e-008	2.80884e-008	2.81984e-008	2.83125e-008	2.83998e-008	2.84812e-008	2.85733e-008	2.86953e-008	2.88366e-008	2.90033e-008	2.91665e-008	2.93184e-008	2.94383e-008	2.95099e-008	2.95342e-008	2.95198e-008	2.94742e-008	2.93919e-008	2.92646e-008	2.90847e-008	2.88353e-008	2.85446e-008	2.82083e-008	2.78363e-008	2.74524e-008	2.70882e-008	2.67565e-008	2.64348e-008	2.61135e-008	2.5802e-008	2.54835e-008	2.51514e-008	2.48541e-008	2.46004e-008	2.43989e-008	2.42487e-008	2.4143e-008	2.40711e-008	2.4017e-008	2.40031e-008	2.39859e-008	2.39524e-008	2.39121e-008	2.38731e-008	2.38217e-008	2.3777e-008	2.37558e-008	2.37354e-008	2.37122e-008	2.36909e-008	2.36916e-008	2.36793e-008	2.35969e-008	2.34617e-008	2.3283e-008	2.30705e-008	2.28291e-008	2.2585e-008	2.23414e-008	2.20883e-008	2.18058e-008	2.15061e-008	2.12045e-008	2.09116e-008	2.06562e-008	2.04524e-008	2.02888e-008	2.0163e-008	2.00742e-008	2.00385e-008	2.00557e-008	2.00937e-008	2.01543e-008	2.02304e-008	2.03361e-008	2.04503e-008	2.05454e-008	2.05896e-008	2.06147e-008	2.06413e-008	2.0682e-008	2.0744e-008	2.08017e-008	2.08394e-008	2.08466e-008	2.08294e-008	2.07756e-008	2.06904e-008	2.05946e-008	2.05092e-008	2.04526e-008	2.04247e-008	2.04356e-008	2.04868e-008	2.05508e-008	2.05976e-008	2.06348e-008	2.0665e-008	2.06648e-008	2.06619e-008	2.06641e-008	2.06672e-008	2.06342e-008	2.06176e-008	2.06044e-008	2.06005e-008	2.05905e-008	2.05945e-008	2.06074e-008	2.06127e-008	2.05762e-008	2.04927e-008	2.03621e-008	2.01951e-008	2.00181e-008	1.98434e-008	1.96825e-008	1.95788e-008	1.95729e-008	1.96683e-008	1.98348e-008	2.00675e-008	2.03279e-008	2.06001e-008	2.09015e-008	2.12296e-008	2.15788e-008	2.19292e-008	2.22686e-008	2.25697e-008	2.28339e-008	2.30777e-008	2.33073e-008	2.35091e-008	2.3683e-008	2.38309e-008	2.39482e-008	2.40409e-008	2.40842e-008	2.4067e-008	2.39902e-008	2.38707e-008	2.37781e-008	2.37295e-008	2.37352e-008	2.37855e-008	2.38795e-008	2.39871e-008	2.40915e-008	2.41599e-008	2.42095e-008	2.42727e-008	2.43346e-008	2.44191e-008	2.44922e-008	2.45392e-008	2.45762e-008	2.46558e-008	2.47456e-008	2.48323e-008	2.48832e-008	2.49134e-008	2.49223e-008	2.49404e-008	2.49493e-008	2.49571e-008	2.49823e-008	2.49883e-008	2.49473e-008	2.48829e-008	2.47875e-008	2.46559e-008	2.45138e-008	2.4362e-008	2.42185e-008	2.4078e-008	2.39363e-008	2.37945e-008	2.36393e-008	2.34588e-008	2.32977e-008	2.31824e-008	2.30888e-008	2.30362e-008	2.30385e-008	2.30653e-008	2.30956e-008	2.31197e-008	2.31434e-008	2.31509e-008	2.31334e-008	2.3104e-008	2.30419e-008	2.29542e-008	2.28547e-008	2.27649e-008	2.26918e-008	2.26328e-008	2.25521e-008	2.24465e-008	2.23224e-008	2.2177e-008	2.2004e-008	2.18319e-008	2.16768e-008	2.15204e-008	2.13302e-008	2.11037e-008	2.08475e-008	2.05722e-008	2.02643e-008	1.99666e-008	1.97037e-008	1.9445e-008	1.92083e-008	1.90023e-008	1.87971e-008	1.85638e-008	1.83229e-008	1.81103e-008	1.79208e-008	1.7757e-008	1.75773e-008	1.73503e-008	1.70502e-008	1.66993e-008	1.63196e-008	1.59489e-008	1.5609e-008	1.53025e-008	1.50411e-008	1.484e-008	1.46704e-008	1.45395e-008	1.44737e-008	1.4457e-008	1.44865e-008	1.45368e-008	1.45843e-008	1.46079e-008	1.45925e-008	1.45445e-008	1.44861e-008	1.44502e-008	1.44447e-008	1.44851e-008	1.45519e-008	1.46729e-008	1.48342e-008	1.49898e-008	1.50974e-008	1.51604e-008	1.51462e-008	1.50446e-008	1.48991e-008	1.4719e-008	1.45032e-008	1.42351e-008	1.39306e-008	1.36154e-008	1.33124e-008	1.30355e-008	1.28295e-008	1.26991e-008	1.26646e-008	1.27249e-008	1.2858e-008	1.30623e-008	1.33238e-008	1.36234e-008	1.39647e-008	1.43481e-008	1.47634e-008	1.52039e-008	1.56965e-008	1.62607e-008	1.6874e-008	1.75304e-008	1.82222e-008	1.89001e-008	1.95443e-008	2.01446e-008	2.06697e-008	2.10999e-008	2.14231e-008	2.16162e-008	2.17048e-008	2.17316e-008	2.17163e-008	2.16739e-008	2.15985e-008	2.14801e-008	2.13284e-008	2.1123e-008	2.08787e-008	2.0561e-008	2.01699e-008	1.97497e-008	1.93749e-008	1.90332e-008	1.8725e-008	1.84622e-008	1.82313e-008	1.80385e-008	1.79023e-008	1.7814e-008	1.77582e-008	1.77385e-008	1.7736e-008	1.77576e-008	1.77879e-008	1.78199e-008	1.78349e-008	1.78706e-008	1.79106e-008	1.79251e-008	1.78986e-008	1.7849e-008	1.77638e-008	1.76235e-008	1.74758e-008	1.73082e-008	1.71312e-008	1.69501e-008	1.6804e-008	1.67059e-008	1.6641e-008	1.65799e-008	1.65371e-008	1.65239e-008	1.65499e-008	1.66149e-008	1.67165e-008	1.68395e-008	1.70142e-008	1.72116e-008	1.74186e-008	1.7639e-008	1.78644e-008	1.80753e-008	1.82827e-008	1.85068e-008	1.8755e-008	1.90517e-008	1.93802e-008	1.97187e-008	2.00464e-008	2.03396e-008	2.05618e-008	2.07036e-008	2.07729e-008	2.08035e-008	2.08214e-008	2.08087e-008	2.07984e-008	2.07971e-008	2.08223e-008	2.08316e-008	2.08384e-008	2.08492e-008	2.08721e-008	2.09182e-008	2.09766e-008	2.10235e-008	2.10307e-008	2.10102e-008	2.09693e-008	2.09471e-008	2.09655e-008	2.10097e-008	2.10512e-008	2.10566e-008	2.10468e-008	2.10205e-008	2.10338e-008	2.11152e-008	2.12728e-008	2.14585e-008	2.16343e-008	2.17428e-008	2.1827e-008	2.18766e-008	2.18814e-008	2.18482e-008	2.18008e-008	2.17415e-008	2.16772e-008	2.16397e-008	2.16164e-008	2.16101e-008	2.16036e-008	2.16197e-008	2.16646e-008	2.17489e-008	2.1877e-008	2.19964e-008	2.21155e-008	2.22287e-008	2.23335e-008	2.24132e-008	2.24784e-008	2.25113e-008	2.25671e-008	2.2665e-008	2.27506e-008	2.28176e-008	2.28774e-008	2.29151e-008	2.29145e-008	2.28622e-008	2.27727e-008	2.27056e-008	2.26667e-008	2.26568e-008	2.2668e-008	2.26925e-008	2.26839e-008	2.26801e-008	2.2676e-008	2.27223e-008	2.28163e-008	2.29502e-008	2.30697e-008	2.31751e-008	2.32767e-008	2.34065e-008	2.35811e-008	2.38194e-008	2.40774e-008	2.43372e-008	2.45976e-008	2.48792e-008	2.51319e-008	2.53502e-008	2.55485e-008	2.5721e-008	2.58693e-008	2.59878e-008	2.61088e-008	2.62173e-008	2.63718e-008	2.65887e-008	2.68586e-008	2.71032e-008	2.72985e-008
